place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
울산대공원,연두사랑,5.0,더운여름날에도 나무가 많아 신선한 바람을 느낄수 있는곳~운동하기 딱 좋죠,,,,
울산대공원,이은,5.0,"가족문화센터에서 업무보고,대공원도 걷고.
주변에 식당,까페가 많아서 이용하기 편했어요",,,,
울산대공원,박현지,5.0,집가까운곳에 이런곳이 있어서 참좋은 곳이라 생각합니다 오랜만에 산책삼아 둘러보았더니 마침  빛축제를 하는중이라 완존 멋졌습니다 밤에 보는 공원이 더욱 인상적이네요^^,,,,
울산대공원,심성보,5.0,"대단위 조성공원 다양한코스별 휴식장소남여노소체육시설과다양한어린이놀이시설이가장많은곳
시설이우수한조경공원임",,,,
울산대공원,jae-kil lim,5.0,1년에 1번이상가는곳~^-^;,,,,
울산대공원,스캇,5.0,"갈수록 또 가고 싶은..
최고의 공원.
특히 가족과 자전거 타기. 더 좋은 곳이 어딘지?",,,,
울산대공원,최규종,5.0,오늘 미세먼지도 상태가 좋고 어제까지 비가 와서 그런지 공기도 좋고 그냥 다 좋았네요,,,,
울산대공원,이진옥,4.0,2022 빛 축제를 진행중이다. 그런데 작년보단 볼거리가 줄었다. 볼거리가 줄었다는 얘기는 사진으로 남길 게 줄었다는 얘기다. 하지만 대!공원이다보니 산책하기에 매우 좋다. 저녁 식사를 많이 먹었고 울산대공원 근처라면 가보자.,,,,
울산대공원,최유진,5.0,"봄에는 예쁜꽃과 나무들 구경하러 나들이 가고 자전거도 타고, 여름에는 아이들이 분수와 시원하게 뛰어놀 수 있는곳!!😍 가을, 겨울에는 꽁꽁 언 호수와ㅋㅋ 빛축제도 자주 볼 수 있어서 너무 좋은것 같당ㅜㅜ💕 집 근처에 있어서 일주일에 적어도 한번은 강아지 데리고 꼭 가는곳인데, 갈때마다 있어서 너무 다행이라고 느끼는곳이당😚 남자친구나 엄마랑 커피 사들고 산책하기에도 너무 좋다ㅎㅎㅎ 울산에 이런 공원 많이 생겼으면 ㅜㅜ…",,,,
울산대공원,김성관 (취산),4.0,도심속의 넓고 안락한 쉼터로 사계절 볼거리가 많고 편의시설과 깨끗한 환경이 좋슴.,,,,
울산대공원,김민철,4.0,장미축제 2019년 울산대공원 5/22~5-.26  아름다운 5월 장미 이뻤어요,,,,
울산대공원,즐풍목우,5.0,울산 도심 속 공원.. 얼마 전 장미축제 했는데 아직 장미가 만발했네요. 정말 좋아요.,,,,
울산대공원,김진용,3.0,빛축제를 많이 가본 결과 그저그런 평범함.정문 주차장 돈받고 동문.남문 무료개방.속보인다 울산.,,,,
울산대공원,권양,5.0,사계절 솔마루길과이쁜자연이 어우러져 쉼을 주는 아름다운 장소입니다.,,,,
울산대공원,Jinwoo Park,4.0,"아쿠아시스 음식값이 미쳤음. 기분좋게 놀다가 식당때문에 오기싫음. 그리고 짜장면에 춘장맛이 1도 안느껴짐. 라면이6천원...ㅋㅋㅋ 그것도 매운맛만 판매...한철장사라는건지..계곡 백숙은 맛이라도 있는데...이건 입에 쓰x기 들어가는것도 아니고...
입구 앞에서 음식 검사하는데 수질관리 때문이라는데 말같지도않네.. 식당에서파는 과자, 핫도그,소떡 들고 평상 썬배드 돗자리에서 잘만먹음.한마디로 수질관리가 아니라 가게 식당 돈벌어야되니깐 음식물 반입금지임.",,,,
울산대공원,차동근,5.0,"🏝마음의 정서가 담긴 곳 아름다운 호수  풍차
배경이  좋아습니다  정다운 사람과 함께 오고
싶은 곳…",,,,
울산대공원,Younghwa Kim,4.0,장미축제 기간에 꽃구경하기 좋아요. 아침 일 찍오는게 주차하기 좋아요,,,,
울산대공원,정마르코,4.0,도심속 거대한 정원을 이쁘고 멋지게 가꿔놓고 잘관리 하네요.,,,,
울산대공원,Cho howon (꿀꿀이비엔나),5.0,"울산 대공원 빛축제 2020/01/29일까지
근교 빛 축제중에 개인적으로 젤 화려하고 예뻣음",,,,
울산대공원,오정선,5.0,도심 한가운데 시민들이 와서 힐링하며 운동할 수 있는 멋진 공원입니다. 계절마다 시민을 위한 축제가 열려 항상 많은 사람들이 찾는 장소입니다,,,,
울산대공원,Somin Kang,5.0,"2019년 빛축제 구경하러 오랜만에 들렀어요~
이번엔 정문쪽에서 하더라고용ㅎㅎ
작지만 나름 알차게 보고 추워서 언능 돌아왔지만...ㅋ
요샌 태화강대공원을 마니 가서 울산대공원은 간만에 좋네용!",,,,
울산대공원,김증임,5.0,아직 장미가 다 핀거는 아니지만 이번주 주말부터 다음주 주말까지는 다 필꺼 같아요.,,,,
울산대공원,yun jung choi,4.0,산책하기 너무 좋은곳..동물원 장미원등등 구경꺼리도 많아 좋다~,,,,
울산대공원,DEV G,4.0,"<실망스러운 울산입니다.> - 울산 시민들의 휴양림이라 해도 무방할 공원입니다. 빛의 축제, 장미축제 등 다양한 축제가 열리며 시에서 운영합니다. 정문, 동문, 남문 등 거대한 넓이 만큼 문도 방향마다 있습니다. 2017년 5월 19일 개막한 장미축제는 10일간 열립니다.
[국회의원과 시의원이 참석한 장미축제는 질서를 남용하는 권력층을 잘 나타내어 주었습니다.  시민들이 라인 밖에서 기다리며 구경하는 것을…",,,,
울산대공원,애용이,5.0,"도심지에 있는 공원중에서 제일 큰 공원일듯
산책하기에 좋은곳 엄청 넓고 부대시설들이 깔끔하다
남문쪽에 작은만한 동물원과 장미공원이 있다
최근 대공원동문에 핑크뮬리를 심어놓음",,,,
울산대공원,Sang Bin Wi,4.0,"나들이하기 좋아요
5월22일부터 26일까지 장미 축제 한다네요~",,,,
울산대공원,Minjeong Park,5.0,불빛축제는 정말너무이쁘고좋았어요👍👍울대공원은 울산의 자랑입니다♥…,,,,
울산대공원,생활다락방,5.0,"쾌적하고 넓은 최적의 산책장소와 볼거리가 모두 있는 그곳, 울산대공원 입니다!!!",,,,
울산대공원,울산가이드,5.0,"지금 빛축제 기간이라~

저녁 다섯시 이후로 가보세요. 추워거 따숩게 입고 가면됨
주차장도 널널함. 옥동입니다.",,,,
울산대공원,박정은,5.0,"울산에 이사와서 자연을 가까이에서 만나는 곳이
많아 너무 행복합니다. 이 공원도 너무 훌륭합니다..",,,,
울산대공원,nobrain,5.0,역시... '대'공원 진짜 크고 관리 잘된 것 같습니다! 멋있엉!,,,,
울산대공원,Dae Jin Kang,5.0,"지역 주민들의 좋은 쉼터가 될 것 같음. 면적 크고 길 폭도 넓고 코스도 다양하고 좋았다. 산책하러 나오기 딱인데.
여름엔 습해서 문제지만.…",,,,
울산대공원,Jonghoon Jeong,5.0,"자연 속에서 애들이 안전하게 놀 수 있음.
공원이 넓어서 자주 와도 지루하지 않아 좋음.",,,,
울산대공원,니아티테,5.0,넓고 잘해놨어요. 장미원은 못갓지만 개방기간을 늘려주었으면 좋겠습니다.,,,,
울산대공원,H S,5.0,최고의 공원~♡,,,,
울산대공원,들국화구절초꽃,5.0,멋진 나무와 분수  비단잉어 깨끗한 공원 정말 아름다운 곳이에요,,,,
울산대공원,수나,5.0,산책하기 좋아요 깨끗하고 관리잘되있어요 반려견이랑 산책하기도 좋아요,,,,
울산대공원,박성현,5.0,"크리스마스날 갔는데!!!주위풍경들이
너무좋았어요^^사진찍을수있는 곳이많았습니다",,,,
울산대공원,신신농순,5.0,"튜립과 사진 찍고 좋은사람 만나고~~
좋아요 아주 좋아요!!",,,,
울산대공원,Sunny Yang,5.0,대공원에도 가을이 왔어요~~,,,,
울산대공원,yh j,5.0,공개된 아주 좋은 곳입니다. 관리도 잘 되고 볼거리도 많이 있어요.,,,,
울산대공원,TAEHO KO,5.0,"5,6살 애들과 처음 왔는데 너무 좋네요.
다음엔 좀 더 준비해서 와야겠어요.
동물원 방문하실분은 남문으로 가시슨걸 추천드려요..",,,,
울산대공원,태깡,5.0,"빛 축제, 장미축제, 튤립축제, 제야의밤 등등. 축제 및 행사기간에 울산에 왔을 땐 꼭 들러야하는데 울산의 랜드마크.",,,,
울산대공원,DY KIM,5.0,"좋네요 애들 데리고 가기 참 좋은 곳 같습니다
그래서 애들이 많으면 생기는 여러 문제도 있지만요",,,,
울산대공원,이미송 (misong),5.0,"피크닉하기 좋은 장소. 밥을 먹고나서 걷거나 입구쪽 자전거를 대여해 자전거로 한바퀴 쭉 둘러보아도 좋음!
강아지를 데려와 산책하는 사람들도 있고 공원 내부가 아주 잘 조성되어있다",,,,
울산대공원,박수진,5.0,"메타세콰이어 길이 생겨 넘 좋았던 대공원
온통 초록이라 눈이 맑아지는 기분입니다",,,,
울산대공원,Na Trần,5.0,"고기도 맛있고 직원도 넘 친철하고용. 👍👍👍 맘이 엄청 들었어용😻😻😻
#맛있는 고기에 솜씨를 더하다 울산 옥동점…",,,,
울산대공원,태리와,5.0,"무료 개방에 어마한 크기와 가족,연인 산책하기에 너무 잘되어있다",,,,
울산대공원,go gooma,5.0,"걷기가 아주 좋음
주차장도 잘되어있음",,,,
울산대공원,Shining Stars,4.0,"밥먹고 산책하기 딱좋습니다. 빛축제를 하고있어서 예쁘게 꾸며놧네요~ 불빛풍선 헬륨있는건 15천원, 스틱에 달려있는 불빛풍선은 만원에 팔고있네요.",,,,
울산대공원,윤지훈,5.0,달빛 축제해서 다녀왔어요. 기대한 것보다 아름답고 볼거리가 많아요. 사진찍기도 좋아요. 호수를 한바퀴 돌면되어서 가볍게 다녀올 수 있습니다. 따뜻하게 입고 가세요. 그리고 정문입니다.,,,,
울산대공원,Ang Choi,5.0,봄엔장미축제 가을엔핑크뮬리 여름엔 수영장 산책하고힐링하기좋은공원입니다,,,,
울산대공원,Antonio,5.0,푸르른 녹음과 꽃을 즐기기에 좋습니다. 동물원 구경과 식물원도 볼 수 있어요,,,,
울산대공원,로이스,5.0,"대공원이라 그런지 매우 넓습니다. 오시기 전에 인터넷으로 정보를 찾아보시고 가시고 싶은 구역을 정하시고 정문(공원의 북쪽), 동문(공업탑로타리 쪽), 남문(동물원과 가까움) 등을 정하시고 주차나 들어오시는 입구를 정하세요. 동물원 구역 지도를 첨부합니다.",,,,
울산대공원,munu lee,5.0,"너무나 넓고 분위기가 좋아 뉴질랜드 크라이스트처치의 해글리 공원과 굉장히 흡사한 느낌이었고, 또 가고 싶다.",,,,
울산대공원,자반이축,5.0,산책하기 좋고 뛰어난 풍광도 장점.,,,,
울산대공원,송현호,5.0,가족들과 오손도손 이야기하며 걷고 다양한 체험도 할 수 있어 정말 좋았다,,,,
울산대공원,Robert Shin,5.0,"가깝고 다양한 체험행사와 수영장, 몰놀이장, 장미원, 동물원, 과학관 등이 있어 아이들이 좋아함",,,,
울산대공원,산인,5.0,메티세콰이어길도 있고현충원도 있는 공기 좋은 공원,,,,
울산대공원,amom a,4.0,"아이들이놀고즐길수있는 공원입니다
근처커피숍 맛집이많이있어요",,,,
울산대공원,백종완,5.0,울산이 자랑할만한 아름답고 속이 뻥뚤리는듯한 공원,,,,
울산대공원,태교 명상 그리고 숙면,5.0,19.12.20~20.1.27까지 울산대공원 정문에서 빛축제 합니다. 버스킹 공연과 가수들도 오니 많이들 구경오세요 야경도 너무 이뻐요^^,,,,
울산대공원,이주애,4.0,"산책하기좋고  자전거 타기도 좋고
놀이터도 있어서 아이들과 함께하기 좋은 장소에요",,,,
울산대공원,Turtle HAN,5.0,갈때마다 기분이 좋습니다. 울산대공원 관계자분들 감사합니다.,,,,
울산대공원,귀욤까까,5.0,너무나도 아름다운 우리 울산의 자랑이라 할 수 있는 울산대공원! 너무나도 좋은 곳 입니다!ㅎㅎ,,,,
울산대공원,vulgoki vgk,4.0,"산책, 운동하기 좋음~ 접근성도 좋아요~",,,,
울산대공원,황준석,5.0,울산 최고의 야경 나들이 공원이에요..얼릉 다녀오세요,,,,
울산대공원,루나,5.0,"경치좋고,공기좋고,운동을 하기는 좋은장소...1월27일까지빛축제.",,,,
울산대공원,Sarah Lee,4.0,"울산 여행 갔다가 들른 곳 입니다
전체를 다 보진 못했지만
좋은 기억이었어요",,,,
울산대공원,김명화,5.0,"도심가까이있어서  산책과
힐링할수있는  숲이 쾌적함",,,,
울산대공원,마스타고치기,5.0,"매년 열렸다고 하는데 올해 처음으로 갔네요
너무 예쁘요
꿀꿀했던 기분도 아주 좋아지게 해요…",,,,
울산대공원,양정숙,5.0,"친구랑  운동하다 우연히  들른 곳  시민건강센타에서  임바디  측정서비스도  받고
센타장님과 셀카도 찍고 친절히 설명해주시는 센타직원분께도 감사드려요♡♡♡",,,,
울산대공원,김동중 Kim Dong Jung (경주김가),4.0,이쁜 꽃도많고 좋아요~^^,,,,
울산대공원,김찬우,5.0,"울산 시민의 쉼터 도심에서 가까운 공원
지금은 가을을 느끼기에 좋은곳",,,,
울산대공원,이정환,5.0,도심속에 자연과 함께 할수 있는 휴식 공간,,,,
울산대공원,Dae Hyeon Kim,3.0,아이들 데리고 자전거나 킥보드 타기도 좋고 소소한 행사들도 하고.. 좋아요,,,,
울산대공원,정구지,4.0,도시중심에 위치하며  잘 정돈된 나무며 산책하기좋은 울산 제1의 공원입니다,,,,
울산대공원,셀바이,5.0,울산시민이 정말 편하게 쉴 수 있는 공간 울산대공원 입니다. 넓고 다양한 공간이 준비되어 레크레이션과 공연을 즐기 수 있습니다.,,,,
울산대공원,권연수,5.0,"사계절 축제가 있고, 낭만과 즐거움이 있는곳
깨끗한 환경과 체험을 즐길수있음..",,,,
울산대공원,김Zero,5.0,"너무 아름다운 자연경관과 함께 살아간다는 사실에 너무 감사해요,!",,,,
울산대공원,강미연,5.0,"넓고 곳곳에 자판기도 있고 놀이터도 있고 걷기도 좋아요. 다만 자전거 타는사람들이 많아서 주의를 해야합니다
동물원이랑 장미정원 가실분들은 남문에서 주차하시길... 정문에서 겁나 걸어야 해요",,,,
울산대공원,이선영,5.0,"가까운 시내에 이런 곳이 있어서 행복함. 지금은 빛축제중이라 밤이 정말 아름다움.
1월후반기까지니 자주 가야겠음",,,,
울산대공원,김태은,5.0,도심안의 공원에 이런 행사가 너무 좋다,,,,
울산대공원,Jabin Kim,5.0,가족 나들이나 밤마실가기 좋아요,,,,
울산대공원,빈쭌,5.0,아이들과 놀기좋은곳이 많아요,,,,
울산대공원,강호,5.0,가까운 곳으로 연인과 또는 애들과 가기 좋은곳 같아요. 가볍게 나들이 좋아요,,,,
울산대공원,신은희,5.0,"집근처라 자주 가는곳입니다
조카들이오면 더할나위없이 좋아하는곳이구요
이번에도 자전거타고 물놀이터가서 신나게 놀았네요",,,,
울산대공원,장태진,5.0,도시속 공원 정말 좋아요,,,,
울산대공원,휴tv산과여행,5.0,장미축제 최고예요,,,,
울산대공원,Oats Sung,5.0,적당한 나이의 아이들과 가서 자전거타기 좋음요,,,,
울산대공원,Junpil Hwang,5.0,경치도 보기좋고 걷는코스도좋아요,,,,
울산대공원,Alex Kim,4.0,"도심 가운데 있어 접근이 좋고 넓고 편안히 산책이나 휴식할 수 있다.주변에 카페와 맛집과 일반 식당들도 많다.
공원 내에는 자전거대여소,헬스센터,수영장,동물원,장미원,현충탑 등의 시설과 호수.대형 옥외공연장,놀이터 등이 있다.
잉어 연못도 있다.",,,,
울산대공원,chaeseok lee,5.0,울산의 자랑 ULSAN GRAND PARK 무료입장에 휴식과 힐링장소로 아주 좋아요.,,,,
울산대공원,텔라하루,5.0,국화꽃이 예쁘게 펴서 좋았어요,,,,
울산대공원,deok je son,5.0,가을이 예뻐요,,,,
울산대공원,HyeRa Lee,5.0,날씨도 좋고 공원도 예뻐서 데이트하기 좋을듯.합니다,,,,
울산대공원,끼리라,5.0,메타세콰이어길 걸으러 갔었어요. 엄청넓어서 지도보고 걸어야될정도였습니다. 주말에 놀러가기좋은곳이였습니다.,,,,
울산대공원,Seung-yul Vin,5.0,산책하기 좋음,,,,
울산대공원,Mi Rim Lee,5.0,공기좋고 바람좋고 넓어서 자전거타고 다니기좋아요~,,,,
울산대공원,Vau Đen,3.0,"옆에 델문도 까페에서 맛있는 빵이랑 커피도 드시구요,",,,,
울산대공원,Jessica Jang,4.0,좋아요. 가을인데도 장미꽃이 꽤 펴있네요.,,,,
울산대공원,쓰울갈매기,5.0,"산책하기 너무 너무 좋은 곳.
개와 자전거 조심",,,,
울산대공원,Yuji Li,5.0,너무시원하구 깨끗해요,,,,
울산대공원,Enfnal Seo,5.0,"매우 아름다운 시민공원이다.
동,식물원도 있다.",,,,
울산대공원,조봉순,5.0,엄마 모시고 걷기에 참 좋았어요 훨체어도 대여해 주어 어르신 모시고 나들이 잘하고 왔어요,,,,
울산대공원,최정은,5.0,빛 축제중~  운동하기 좋아요~^^,,,,
울산대공원,최욱철,5.0,너무 이뻐요~^^,,,,
울산대공원,김태환,4.0,어린 가족과 함께 오면 좋아요,,,,
울산대공원,채송화,5.0,♡최고의 휴식처♡,,,,
울산대공원,김동규,3.0,아이들과 가기엔 좋은곳 but 연인과가기엔 조금 미흡??,,,,
울산대공원,이정욱,5.0,자연을 즐기고 산책하기 좋아요,,,,
울산대공원,콩만이,5.0,"오랜만에 산책삼아 갔는데 날이 따뜻해서 좋았고
다음번에는 아이와 함께 가려합니다^^",,,,
울산대공원,최순호,5.0,장미축제 이틀째 주차공간아 없어 힘들었네요~,,,,
울산대공원,Min gyu Jo,5.0,빛축제중이라서 볼것이 많습니다.2020년 1월27일까지 울산대공원 빛축제~~,,,,
울산대공원,boribori,5.0,넓은 공원에 많은 나무와 호수 그리고 시설이 잘되어있다,,,,
울산대공원,오늘도달리자,4.0,"아쿠아시스 수영장 정말재미있었어요
그런데...매점이 조금아쉬웠어요
닭꼬치가4천원대 라면6천원은..쫌 그러네요",,,,
울산대공원,그냥햄스터,5.0,"넓고 산책 굿
야경이 제일좋으니 밤7시쯤 가시길.",,,,
울산대공원,이승희,4.0,"울산대공원 정말 넓고 볼거리도 많고, 장미원 동물원도 너무 잘되어있었어요
근데 남문휴게점 일하시는분 불친절하시네요
손님인데도 본인 에어컨 쐬는거 방해되느라 싫으신가봐요ㅋㅋㅋㅋㄱ
다들 알고ㄱㅏ셨음좋겠네요",,,,
울산대공원,Stone LEE,4.0,"부산에도 가까이 이런 곳이 있었으면 한다.  아침 일찍 운동하는 사람들과  산책하는 분들로 약간은 번잡해 보이지만,  조용하고 볼거리도 다양했다.",,,,
울산대공원,정혁준,5.0,"오랜만에 갔는데 좋았습니다.
시설관리도 잘되어있고 산책하거나 놀기 좋아요",,,,
울산대공원,김은영,4.0,아기랑 산책하기 좋았고 잘되있었어요~담엔 동물원도 가봐야겠어요^^,,,,
울산대공원,정옥선,5.0,사철내내 모던하고 아름답고 예뻐요 시설관리 공단의 관리능력이 최고입니다 강추 합니다,,,,
울산대공원,천진순,5.0,"최고에 공원이죠.산책,운동 하기에도 좋구여.코로나땜에 여기서들 만나서 운동도 하고 커피를 마실수있는 최적에 장소지요.밤에는 또다른 야경을 볼수있지요.데이트 하기도 좋고 아이들과 같이 뛰어놀수도 있고 진짜 좋아요.짱이랍니다~",,,,
울산대공원,byeongsu kang,5.0,지속적인 개발 관리가 산책하기 좋아요,,,,
울산대공원,배선영,5.0,산책하고 북까페 가서 책 읽으며 커피도 마셨어요. 공원에 나무로 재활용 해놓은 나무 조형물들이 여러개가 있었는데 귀엽기도 하고 밤에 보면 무섭기도할것 같아요~ㅋㅋ,,,,
울산대공원,Huije Lee,5.0,"최고의 김밥집. 적극추천합니다.
사장님 친절하시고 합리적 가격에 맛잇어요",,,,
울산대공원,망부석티비,5.0,지금 1월말까지 빛축제하고 있습니다. 밤에 오셔서 사진 찍으면 정말 예술입니다.^^ 주말에는 공연도 있으니 꼭 오셔서 놀다가세요~~~!!!,,,,
울산대공원,Seungyoul Han (여천천걷기),4.0,공원과 솔마루길이 얽혀있는 멋진 곳이죠. 울산의 보물입니다.,,,,
울산대공원,조선영,5.0,대규모 공원으로 울산 시민의 휴식처!,,,,
울산대공원,새롭게,5.0,봄이 참 아름다운 곳!,,,,
울산대공원,박영기,5.0,가족 연인과 산책하기 좋습니다.,,,,
울산대공원,미지의 효도이 HYODOI,5.0,"세상 넓고 볼거리 많은 곳이예요, 재방문 하게 된다면 좀 더 여유롭게 구경하고 싶은곳",,,,
울산대공원,고봉수,5.0,꽃과 대나무가 넘 좋아요,,,,
울산대공원,성민수,5.0,산책이나 운동하기 아주 좋은 곳 입니다.,,,,
울산대공원,꿈이큰사람,5.0,한가롭게 산책할수있는곳.  사계절 다 아름다운 울산대공원,,,,
울산대공원,김태현,5.0,생각보다 넓고 관리가 잘 되어 있어서 좋았음,,,,
울산대공원,Snghoon Park,5.0,오랜만에 방문했어요. 기억 속 어렸던 가로수들이 참 많이 자랐네요. 터널처럼 그늘이 만들어져서 너무 좋았어요.,,,,
울산대공원,JHyuk C,5.0,추억의 공원. 언제 가도 좋아요 :) 사람 되게 많음. 이제 놀이터도 오픈했어요,,,,
울산대공원,울산천사,5.0,운동하기 너무좋아요,,,,
울산대공원,구기모,5.0,"무료라서 좋아요. 주차장도 넓고 산책하기에 너무 좋습니다.
가운데 호수가 참 좋아요.
다음에는 야간에도 꼭 가보고 싶네요.
근처에는 스타벅스와 식당들이 있어서 식사나 차한잔 하기에도 좋습니다.",0.0,0.0,0.0,0.0
울산대공원,김하영,5.0,"아이들과 산책겸 덥지도 춥지도 않은 날씨에 다녀왔어요.
어린아이들이 있다면 놀이터도 좋네요.
저희애들은 큰애들인지라 놀이터에서 놀순없었지만 대공원 안에 북카페가 있어서 거길 이용해도 좋겠어요.…",1.0,1.0,1.0,1.0
울산대공원,홍주리,4.0,아침에본 문수공원이랑  저녁에본  울산대공원이랑 분위기가틀려요  걷기좋고  운동하기 좋고 자전거도 오전9시부터 공원안에서  빌려탈수있더라구요  삼천원이구요 1시간에  .. 빌린장소는 정문 동문쪽에  비치되어있더라구요.  연인들끼리  둘이탈수 있는 자전거도있더군요.ㅋㅋㅋ 볼거리도 다양해요,2.0,2.0,2.0,2.0
울산대공원,Soi Kim,5.0,"반려견과 산책하기 좋고
놀이터와 농구장이 있어서 아이들이 놀기좋고
곳곳에 분수대와 호수 그리고 풍차가 있어서 사진찍기좋고…",3.0,3.0,3.0,3.0
울산대공원,S S,4.0,넓고 볼거리가 많아서 산책하기 좋은 곳 입니다. 야경도 잘되어있어서 밤산책 코스로도 추천드려요,4.0,4.0,4.0,4.0
울산대공원,아쿠아비테(AquaVitae),3.0,"울산은 아직 눈이 내리지 않아서 늦게나마 가을 보내주기 하려고 아이와 둘이 산책하면서 사진찍는 데이트하고 옴
울산에 8년을 살아도 이곳에 올 일이 잘 없어서 그런지 나가는 입구를 몰라서 고생함...ㅋㅋㅋ 동문으로 들어와서 정문으로 나가는데 거리가 꽤 멀던데  표지판을 중간에 한번 본거같음 안내가 잘 안되있는거 같고 아쉬웠는데 늦게나마 이쁜 사진을 찍을 수 있음에 위안을 삼아봄",5.0,5.0,5.0,5.0
울산대공원,문화재•여행Expert진재소장,5.0,"정말 넓고 가볼 곳들이 많은 훌륭한 장소입니다. 공원 조경도 훌륭하고 풍치도 있습니다.
어린 자녀들을 데리고 하루를 보내기에 최고의 장소인 것 같습니다. 또 찾아갈 예정입니다.",6.0,6.0,6.0,6.0
울산대공원,최석정,4.0,"2020년 1월 울산 겨울여행시 밤에 방문.
빛 축제(?) 같은 것을 함.
연인, 가족들이 산책이나 데이트로 많이들 방문.
울산 시내에서 가까워서 찾아가는 길은 어렵지 않다.",7.0,7.0,7.0,7.0
울산대공원,방울이,1.0,"빛축제??? 겁나게 추운날 울산대공원 빛축제 보러 갔다가 엄청 실망 했네요!!! 이걸 보려고 안간다는 애들이랑 아빠를 끌고 갔다가 엄청 실망하고 엄청 욕먹는 그런날이 되버렸네요!!! 이걸 볼려고 왔나 할정도로 실망만 했습니다.  울산대공원 정문 호수 둘레 빛축제 끝!!! 다른 곳에는 없어요 어이가없네!!
원망에 눈초리만 받으면서 집으로 왔네요!!!",8.0,8.0,8.0,8.0
울산대공원,민보현,5.0,"커피도 맛있고 빵이 너무너무 맛있는 맛집이었어요^^ 주말오전 기분좋게 시작했어요~
분위기도 우드느낌의 창이 커다랗게 나있어서 쾌적했어요❤",9.0,9.0,9.0,9.0
울산대공원,김춘희,5.0,"다른지역에 사는데 아이들 데리고 너무 재밌게 보내고 왔네요
놀이터가 많아 좋았어요~",10.0,10.0,10.0,10.0
울산대공원,YeongIn Kwon,5.0,"자주 가는 공원입니다. 가을에는 예쁜 단풍을 볼 수 있어서 더 좋습니다. 아이들이 놀수 있는 키즈테마파크,  뜀동산, 놀이터 등 다양한 테마로 구성되어 있습니다.",11.0,11.0,11.0,11.0
울산대공원,여행하는흰둥이,5.0,비오는 날에도 좋은 울산대공원 정문. 우연하게 들어갔는데 천장이 막혀있어 짧은 산책이라도 할 수 있어서 좋았다. 비그 그치고 한바퀴. 언제와도 좋은 울산 대공원이다.,12.0,12.0,12.0,12.0
울산대공원,Hyun Ha (Doori),4.0,넓어서 좋고~~산책 하기 좋아요~~하룻동안 거닐수 있고 다영하게 구경거리도 많으네요,13.0,13.0,13.0,13.0
울산대공원,SANGHO LEE (Shawn),5.0,주차편해요 근처 먹거리 마실거리 많아요 볼거리   즐길거리 충분하고 다돌아보려면 두세시간 걸려요,14.0,14.0,14.0,14.0
울산대공원,설탕공장,5.0,조용하니 넘 좋아요~ 식사후 산책했는데 힐링하고 가네요!,15.0,15.0,15.0,15.0
울산대공원,장지태,5.0,"넓은 광장, 수려한 수목, 운동 산책하기 좋네요",16.0,16.0,16.0,16.0
울산대공원,박다원,5.0,"2021년 올해도 장미축제는 취소되었더라구요. 요즘 길에봐도 장미꽃이 만발이길래,울산대공원 장미원이 생각나서 어제(21.05.23)구경갔어요. 만개해서 너무 이뻤어요. 장미원과 동물원 같이 있어요.아이들 동물원구경 좋아하드라구요. 공작새 너무 이뻐요.
입장료는 어른2000원 어린이500원입니다.…",17.0,17.0,17.0,17.0
울산대공원,김남숙,5.0,"잘 정돈된 공원에 산책하기도 좋고 기분 전환하기에 정말 좋아요.평일이라서 북적거리지 않고 벚꽃이 만발한 가운데 튜립까지 예쁘게 꾸며져 있어서 화사한 꽃이 더 돋보이고 예쁘네요.
아이들 어릴 때 많이 다녀간 곳이었는데 지금도 가족들 단위로 다녀들 간답니다.
동물원도 있고, 5월에는 장미꽃도 많이많이 피어서 장미원도 있답니다.",18.0,18.0,18.0,18.0
울산대공원,이현진,4.0,저녁에 걷기위해 갔어요 정문입구 주차하구요 대공원은 무료 입장입니다,19.0,19.0,19.0,19.0
울산대공원,에릭,5.0,"2002년 한일월드컵 직전 준공된 울산대공원
입구 근처에 있는 인공호수 분수대가 인상인 장소",20.0,20.0,20.0,20.0
울산대공원,울산바비,5.0,돌아보면서 걷기에 매우 좋은 장소입니다.너무 넓어서 많이 걷게되는게 장점일지 단점일지는 모르겠지만 볼거리가 많아서 너무 좋아요~^^,21.0,21.0,21.0,21.0
울산대공원,하야부사Delivery,5.0,"넓고 이쁘게 잘 꾸며놓은 공원
자전거도 대여해서 탈수 있게 해놨다!
봄,가을에는 어떤 모습일지 궁금하다",22.0,22.0,22.0,22.0
울산대공원,우연히여기,5.0,자전거도 탈수잇고 여름에는 실내수영장 아이들놀기좋은  놀이터  가족이 도시락싸서 아이들과 방문해도 좋은곳 추천합니다,23.0,23.0,23.0,23.0
울산대공원,김덕용,5.0,불빛축제 장소를 정문으로 옮긴 후 처음으로 갔는데 장미원보다는 괜찮았네요. 장소가 넓으니 사람이 많아도 부딪치는거없이 편안하게 구경하고 왔네요. 1시간이면 구경 끝.,24.0,24.0,24.0,24.0
울산대공원,JH Park,5.0,넓고 평화롭고 자전거 대여해서 빌리고 ~,25.0,25.0,25.0,25.0
