place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
간월재,Kurt HEO,5.0,"오르막이 길이가 길지만 올랏을때의 그 광활함은 잊을수 없이 평온하고 즐거웟읍니다
정상에서 먹는 라면은 최고!!",,,,
간월재,pretyhjs,5.0,"역시 가을이 젤 이쁩니다.
주말성수기는 넉넉히 7시30분에 주차장배네2로 도착하셔야 자리걱정없습니다. 초4  중2와 함께 갔는데 어린 미취학들도 올라가고 있더군요. 라면맛집은 10시에 오픈이니 그전 도착이면 음식 준비하셔요. 전 따뜻한 커피가 생각났습니다. 저희 도착은9시20분쯤이였는데 그 시간에도 사람들 많더군요.",,,,
간월재,윤성화,5.0,"사슴농장쪽에서 출발하는 초보자에게 좋은 코스
임도를 따라 1시간30분정도 걸으면 간월재에도착해요
조금 지루한고 걷기에는 좋은 도로는 아니지만 풍광이 너무 좋고 간월재야 말해뭐해요…",,,,
간월재,한창진han,5.0,"신불산 하단 휴양림 에서 올라가 상단까지 1시간반!
상단에서 간월재 휴계소 까지 2시간반!
안개에 비까지..ㅠ…",,,,
간월재,김지현,4.0,"꽤 많이걷는 코스인데도 가족단위 연인들이 엄청 많이 찾는 곳이었어요 억새가 넓게 펼쳐진 장관,
그리고 뜨겁게먹는 컵라면, 경사없이 걸어서 비교적 쉽게 접근할수 있는 정상, 한번쯤은 찾아가볼만해요",,,,
간월재,신수연,5.0,"길의 폭이 넓고 잘 포장되어 있어서 아이들과 같이 걷기 좋습니다. 다만, 휴게소부터 간월산까지는 아이들이 가기엔 좀 힘든 구간이니 참고해주세요~",,,,
간월재,성정훈 (후니4000),5.0,너무좋아요...커플.부부.가족단위.등등..운동하기..딱좋고..볼거많고..기분도..아주..좋습니다!!,,,,
간월재,트윈힐,5.0,"풍경 맛집, 라면 맛집.
아이들 애완견 가족들이 많아요.
사슴농장 코스가 걷기 좋고, 왕복13km 4시간 정도에요.",,,,
간월재,Donggeun LEE,4.0,"울산 울주군에 위치한 영남알프스 신불산 간월재
억새평원에 다녀왔습니다.
배네 제2공영주차장에 주차하고 2코스로 올라갔는데요…",,,,
간월재,Jae Lee,5.0,사람이 많았어요.  배내2주차장에서 1시간 반쯤 걸어올라가면 간월재휴게소가 나오고 멋진 억새군락지가 있어요. mtb대회를하여 오고가는데 위험했구요. 주차장은 만차라 길가에 많이 주차했더군요. 억새군락지의 풍경을 볼 수 있는 때라 그런거겠죠.  간월재휴게소에서 파는 컵라면 때문에 결제에 1시간정도 걸리는데 라면 자판기같은게 있으면 좋을것 같아요. 바람에 흔들리는 억새풀소리가 좋았어요.,,,,
간월재,손동민,5.0,"일단... 그리 경사지지않은 오르막으로 1시간 10~20분정도 걸으면 충분히 올라갑니다.
현대체력저질인 저는 죽을뻔.",,,,
간월재,gi young oum,4.0,신불산과 간월산을 잇는 위치임.. 이국적임.. 이곳 풍경 때문에 영남 알프스란 명성이 있는지도?,,,,
간월재,minseo cho,5.0,"걷는거리 편도 1시간40분가량
완만하지만 거리는 꽤 되는편
태풍때문인지 바닥에 돌이많고 길이좋지않음
유모차끌고가지마세요 후회함",,,,
간월재,Twinkle Star,5.0,4년 전에 방문 후 풍경을 잊지 못해서 또 찾아왔습니다. 집에서 1시간 20분 걸리지만 갈만합니다. 매점 있어서 이용하기 편리합니다.,,,,
간월재,p우아졍스,5.0,아침일찍가서 사슴농장 인근에 주차하고 살살 걸어갑시다! 너어어무이쁜뷰입니당,,,,
간월재,홍승우 (홍승우),5.0,경치가 매우좋고 올라가는 경사가 완만해 어르신이나 무릎이 안좋은 분들도 가기즇음. 매점에 라면이 너무 빨리 픔절되는게 흠.. 그리고 춥다,,,,
간월재,이용한,5.0,왜 영남 알프스라 칭하는지 2시간여의 여정으로 알게 됨. 나름 수월한 듯 하면서 약간의 인내가 필요로 하는 곳이기에 마음의 준비는 단디해야 할 듯~,,,,
간월재,김체어멘!!!,4.0,"도심과 가까운곳에 이런좋은산이 있다는것은
정말 해운이지요",,,,
간월재,김동진,3.0,뒤지게 힘들어요. 왕복 4시간 생각해요.주차 걍 만원주구 사슴농장 앞에 만원주는데 종일 있어요 거기 해요. 갔다가 내려올때 내 리뷰가 진리 일거에요. 그냥...잘 갔다와요... 내말 알거야...,,,,
간월재,이동형 (hyeong2a),5.0,날씨도 너무 좋았고 올라갔을 때 장관은 잊을 수 없네요 초보자도 모두 올라갈 수 있는 곳입니다,,,,
간월재,H2M부루루 J,3.0,"한시간반정도 소요
매점 컵라면작은것(2000원),초콜릿,과자 단촐함
쓰레기는 매점쓰레기만 버릴수있음…",,,,
간월재,윤용현,5.0,항상 심신이 정화되고 만족도가 최고내요.,,,,
간월재,알쓸신잡,5.0,위에 바람많이 불어서 추우니까 바람막이 잘 챙겨가세요,,,,
간월재,Js Park,4.0,간월산 정상까지 길이 험하고 암벽이 있어 등산화를 신고 가시는 걸 권해드립다. 😁…,,,,
간월재,hj맘 W,5.0,"오르고내리는길이 너무 길어서 힘들었지만
오르고나니 풍경이너무좋았어요~~~^^",,,,
간월재,안해준 (BJ아록),5.0,아이들과 가족과 연인과 천천히 올라가기 좋은 곳,,,,
간월재,김보성,5.0,아직 쌀쌀 해서 곳곳에 눈이 있네요. 왕복 4시간 걸렸어요,,,,
간월재,황완수,5.0,세상을 다 가진듯 자연을 느껴보세요,,,,
간월재,Seonhwa Yi,4.0,날씨가 너므너므 추웠음. 사람 많음. 차 많음.,,,,
간월재,THE 시원해마사지,5.0,"10년만에 다시 찾은 간월재
오후 3시30분에 오르기시작
5시30분쯤 도착하니…",,,,
간월재,math ho,5.0,가장 쉬운코스도 돌이 많으므로 가급적 등산화를 착용하고 가는 것이 좋을 것 같습니다,,,,
간월재,SP L,5.0,베내2주차장에서 간월재까지 소요시간 약 1시간30분(성인남성기준). 경치가 정말 좋아요.,,,,
간월재,JS,5.0,"간월재 등반(2020.11.1.방문)
2020.11.1.찍은 사진입니다.…",,,,
간월재,김원선,5.0,영남알프스 신불산과간월산 사이에 있는 고개 전망이 뛰이나고 가을이면 억새로 유명하다. 간월재휴게소에서 기타 간단한 과자 햇반 물 컵라면을 구입 끌인물 항시 대기 하고 있어서 간편하게 즐길수 있어요 주차장까지 있어서 가족 나들이 장소로 좋아요,,,,
간월재,강석원,4.0,풍광 매우 빼어남. 시설도 괜찮은 편임.,,,,
간월재,장현순,5.0,"등산 진짜 싫어하는데, 한번 다녀와봤음.
평소 걸음으로 2시간 가까이 걸린것 같음.
배내2주차장에 주차 후 걸어올라가시면 됨.…",,,,
간월재,둥근마음,5.0,"연거푸 방문한 간월재~^^
이틀사이의 자연변화에 깜짝 놀랐어요.
조금 긴 산책코스로 생각하면 좋을듯요.
피크닉 도시락도 챙기심 더 좋아요.",,,,
간월재,이수진,4.0,"배내2주차관리직원이 너무 불친절함. 만차냐고 물어보는 사람들에게 들어가서 확인하라고 함. 12시 도착했을때 2자리 비어있었고 주차관리 하나도 안됨. 정글임.
입구 김밥 1줄 4천원이니 다른곳에서 사오는걸 추천.…",,,,
간월재,Edward choi,5.0,간월재 신불산 백패킹 코스로 강추합니다!!,,,,
간월재,섭섭지원군,5.0,넓고 테이블에서 쉬기좋아요,,,,
간월재,최수열,5.0,"영남알프스 아주 멋진 산입니다.
흔히 산을 잘 모를 때 높은산, 국립공원 순으로 등산을 하게되는데
영남지방에 거주하시는 분들이라면…",,,,
간월재,Bellerophon,5.0,"올라가는대 1시간반 소요
공영주차장 금방다참
사설주차장 1만원~2만원받음",,,,
간월재,좋아진혜,5.0,왕복 3시간 정도 되는 트레킹 코스입니다. 휴게소에 대기를 오래하기 컵라면이나 간단한 간식 등은 챙겨서 오는 걸 추천합니다. 운동화나 등산화 신고 편안한 복장 입고 오셔야합니다.,,,,
간월재,가영 예린TV,5.0,억새풀이 아직 완성되지 않았지만  걸어오라가는길이 조금 힘들었지만  너무좋았어요~~,,,,
간월재,최성현,5.0,낮에 보는 억새평원의 풍경도 좋았지만 해가 지기 시작하는 오후 5시 쯤 노을과 함께 붉게 물든 억새평원이 되게 멋있었다. 이름이 억새평원인 만큼 단풍과 억새가 절정인 10월에 가보는 것이 좋을 것 같다.…,,,,
간월재,실버,5.0,날씨 좋을 때 가야하고 옷이나 담요 또는 핫팩을 챙기셔야하는 시기에요,,,,
간월재,상춘(흰머리 소년),4.0,"울산시와 밀양시의 경계능선에 있는 간월산(해발 1,137m)과
신불산(1,159m) 중간에 있는 간월재는 ‘영남알프스’ 라고
불리는 국내 최대의 억새탐방로로 유명한 곳입니다.…",,,,
간월재,在所自處,5.0,"여유로운 산책길, 가을속으로 이어진 길이 무척 좋습니다.",,,,
간월재,호랭이밥,5.0,"영남 알프스 간월재,  간월산, 신불산. 영출산까지!!!
왜 알프스라 하는지 알겠음",,,,
간월재,신jiji,5.0,"평일에도 사람이 제법 많았어요.
1시간 반정도 완만한 길로 걷기 쉬워요.",,,,
간월재,권경호,5.0,여러 갈래의  길이였지만    저는  배네골  2주창에  주차하고  올라  갔습니다  그 길이  가장  무난하게  갈  수  있는  길인것  같더라구요,,,,
간월재,사찰여행가,4.0,"자세한 후기 리뷰 써봅니다.

산 정상에 억새군락지는 한번도 안가봐서…",,,,
간월재,두부조아,5.0,일출은 여기가 아닙니다. 그렇지만 아침산행 해보세요 사람이 아예없고 재밌음 ㅎ,,,,
간월재,아저씨,5.0,"결론 : 10월의 절경이긴 하나, 평일에 오자
- 억새가 절정일 때 방문하면 좋은 곳
- 알프스를 가봤지만, 짝퉁 알프스로 이 정도면 괜찮음…",,,,
간월재,강상익,5.0,"11월3째주라 억새를 감상하기도 힘들었고 단풍도 볼수가 없었어요.
하늘은 말고 등산하기엔 좋은 날씨 구름이 아름다웠다는",,,,
간월재,Lee잠뽀,5.0,"사계절 늘 멋진곳~
아침 9시넘어 갔더니 차댈곳이 없어 한참을 돌고 ㅠ
삼슴농장앞에서 올라가는데 1시간 40분정도? 내려오는데 1시간 20분걸린거 같네요",,,,
간월재,lumbini,4.0,"배내골에서 올라가면 산보처럼 접근이 쉽고
간월재에서 먹는 컵라면 맛도 일품. 간월산 정상까지도 30여분을 더 오르면 가능함",,,,
간월재,전성애,5.0,너무 좋아요~꼭 한번가보세요,,,,
간월재,이선영,5.0,코스 중에 배내2주자창  출발해서 갔는데 등산 초보자들에 한테는 걷기는 쉬우나 거리가 너무 멀어 좀 힘들었어요. 그래도 갈만하고 간월재 휴게소에서 먹는 컵라면은 정말 짱인듯~요,,,,
간월재,고씨웍스GoSeeWorks,4.0,5월초의 간월재라 억새가 흐드러지진 않았지만 일반인에게 접근이 용이하고 화장실 편의점 데크가 잘 마련되어있습니다. 종주를 하는 등산객들에게는 쉬어갈 수 있는 쉼터를 일반인들에게는 좀 더 쉽게 좋은 산에서의 경험을 가져갈 수 있어서 더욱 좋은것 같아요. 바람이 많이 불어서 살짝 쌀쌀하긴 했지만 그래도 기분이 좋아지는 곳입니다. 간월산 방향으로 조금만 올라가서 간월재를 바라보면 더욱 멋진 뷰를 감상할 수 있습니다.,,,,
간월재,여콩두유,5.0,"가을산이 이렇게 아름다울수가 있는지...넘 가파르지 않게 산행할수있어서 좋았어요
단 길이 돌길이라  꼭 신발은 등산화로 신으시길
다좋았는데 주차하기가 넘 힘들어서 아침일찍 안서둘면 그만큼 먼데 주차해야된다는 단점",,,,
간월재,최씨,4.0,배네통하우스 주차장에서 가시는게 코스가 제일 편한코스입니다 단 주차장이 평일에는 한산하지만 주말에는 방문객들이 많아서 주차하기가 힘듭니다 휴게소까지 1시간 30분정도 소요되고 약간 평길 오르막길이라서 힘들지도 않습니다 다만 휴게소에서 정상까지는 계단과 다소 오르막길이 있으니 조금은 힘드실수도 있지만 경치는 상당히 좋습니다 그리고 휴게소에 라면을 팔고있지만 오후에 방문시 큰컵라면은 없고 작은컵라면만 있어 이점참고하시면 될거같습니다,,,,
간월재,최민서,5.0,"왔다 갔다 엄청난 시간이 걸렸습니당 .. 올라가는데 2시간 내려오는데 2시간정도 ?
하지만 평평한 길이여서 크게 힘들지는 않았고
중간 중간에 너무 예쁜 풍경들이 많아서 계속 감탄하면서 갔어욤 ㅎㅎ 제일 끝까지 올라가보지는 않았는데 억새 있는 곳만 가도 예쁜 풍경이 보이니까…",,,,
간월재,sw Cho,5.0,"아침 일찍 가야 배내 2공영 주차장에 주차가능하고 9시 넘기면 주차전쟁 입니다.
차로변 흰색실선 차로변에 주차하면 단속 안되고 노란차선에 주차하면 과태료 및 견인될 수 있어요.
주차장부터 약2시간 올라가고 간월재에서 시간 좀  보내면 왕복 4시간 정도 소요 됩니다.…",,,,
간월재,Danny Son,5.0,아이들과 왕복3시간30분동안 올라가며 참 좋았습니다. 바람이 강하게부니 옷 따뜻하게 잘챙겨서 올라가시면 좋을꺼같아요. 휴게소에는 라면과 계란 과자 음료및 물이 준비되어있으니 간단하게 싸서가셔도 좋을꺼같습니다.,,,,
간월재,허수,4.0,"영남알프스라 불리우며 아름다움을 자랑하는 신불산과 간월산 중간에 자리잡은 이정표같은 곳이 간월재이다.
계절구분없이 등산객들 발걸음이 잦은 곳이기도 하고 특히 가을이면 드넓은 간월재고원은 은빛억새 물결이 장관을 연출함과 동시에 가을억새축재가 시작됨을 알려준다.…",,,,
간월재,Ek LEE,5.0,"머리가 복잡을때 혼자  조용히 가기 정말  좋아요
매점에서  컵라면도  정말  맛나요
아무 준비없이  그냥  올라가도  만사해결",,,,
간월재,아잉꾸잉,5.0,억새평원. 주말보다 평일이좋아요 매점줄없고 한국사슴농장찍고 배내2주차장에 주차 후 억새평원까지 약 1시간반 . 간월산으로 등반 약30분정도? 걸립니당. 9시이전 등반시작 강추 ㅎㅎ 근처에 토르첼로라는카페 좋네요 배내2주차장에서 5키로정도 8분거리에잇습니다 ㅎㅎ,,,,
간월재,심재훈,5.0,"풍경이 매우좋고, 억새가 좋습니다.
울산 12경인 이유가 충분한 곳입니다.
간월재 휴게소에서는 라면,구운계란 등이 있고, 사진 찍을 곳도 좋고 경치가 너무 좋아서 힐링이 저절로 됩니다.
화장실도 충분합니다.",,,,
간월재,김정용,5.0,"초보자 기준 등산 2시간, 하산 1시간 정도 걸림
중간에 있는 휴게소에 라면 등의 간식거리를 판매중임
자연보호를 위해 쓰레기는 회수할 수 있도록 봉투를 지참해서 올라가는걸 추천합니다.",,,,
간월재,kylie_가영스런,5.0,"제주도 같았음…
눈온 산에  아이젠 꼭 착용  하세요~~",,,,
간월재,이광수,5.0,"산 아래서 두 발로 걸어서 도달한 사람들만이 느낄 수 있는 감동.
그 감동을 증폭 시키는 장쾌함이 최고치에 도달하는 곳.",,,,
간월재,류혜경,5.0,작년 봄초여름 신불산 다녀오는길에 간월재를 처음 만났으나 가을에 꼭 와보리라 생각하고 겨울에 오게 되었음..아직도 억새풍경은 너무 멋지다!^^,,,,
간월재,chad han,5.0,간월재까지는 들어갈수있는 길이 많이 있습니다. 대체로 평지만 있는곳으로 올라가서 1시간 10분정도 걸려서 간월재까지 갔다가 신불산올라가는데 30분 정도 걸린거 같습니다. 천천히 올라간다면 총 2시간 30분이면 충분할꺼 같고 너무 좋은 경험해서 좋았습니다. 시간이 될때 다시 갈 의향이 있습니다. 산보 간다는 생각으로 꼭 한번 천천히 올라가보세요. 영남알프스 너무 좋아요.,,,,
간월재,yeongdae kim,5.0,"배내2공영주차장에서 간월재억새평원까지 왕복 3시간정도 걸렸네요.
길은 대부분 포장되어있고 군데군데 자갈흙길이긴하지만 평평하고 넓습니다.
간월재휴게소에서 라면을 판매하고 있고 뜨거운물도 제공하네요.
다만 자전거로 산악라이딩하는분들도 꽤 있어서 통행에 주의하는게 좋습니다.",,,,
간월재,태워니,5.0,김밥은 미리 사오는거 추천 영남알프스 쪽 메가마트 앞에 김밥집 사람 개많음,,,,
간월재,DT[디티튜브],5.0,억새가 너무 이뻣던 곳 오르는데 1시간40분 걸려요,,,,
간월재,J.Y Lee,5.0,"간월산과 신월산 사이의 고개입니다. 억새풀도 멋지고 등산로도 멋집니다. 등산로 입구부터 1시간 20~30분 걸리는 어렵지 않은 경사 입니다. 간이 휴게소도 있고, 의자나무 테이블도 많이 있어 편하게 경치 감상할 수 있어 좋습니다.",,,,
간월재,최혜림,2.0,"두번째 방문.
멀리서 보는 건물의 외형과 산과 어우러진 모습은 너무 아름다운데
이용객들의 의식 수준 향상을 위한 개선방안과 자연환경을 보호하고 유지하려는 노력이 반드시 수반되어야 한다고 봅니다.",,,,
간월재,권PT.,5.0,"울주복합웰컴센터 부터 등산길이 잘 갖추어져 있다. 11월 현재 해 지는 시각이 오후 5시20분쯤이고, 산에서는 그늘이 빨리 지므로 4시 20분 부터는 산길이 어두워진다.",,,,
간월재,박정희,5.0,"파란하늘 맑고 쾌청!
미세먼지 좋음 상태로  찬바람도 불지 않았어요..
빙 둘러본 풍광이  멋지고 아주 근사했습니다.…",,,,
간월재,이지영,5.0,경치가 너무좋았습니다 휴게실이외에는 바람이 너무 강하여 바람피할곳이 없어 조금 아쉬웠습니다,,,,
간월재,슈슈범슈,4.0,"정말 좋은곳인데 2주차장쪽에서 사슴공원쪽으로 올라가세요
실수로 1주차장에서 배내봉쪽으로 갔는데 등산왕초보라 배내봉-간월산정상-간월재 3시간 반 걸렸습니다..ㅠㅠ
14~15시쯤 구름 걷히니 풍경 진짜 좋아요",,,,
간월재,김예린,5.0,연인과 가족과 함께 산책같은 운동을 즐기고 싶다면 더할나위 없이 좋은곳이에요. 김밥과 함께 오면 소풍 느낌도 나요. 간월산 입구에서 왕복 5시간정도 걸려요,,,,
간월재,김상신,5.0,"말이 필요 없는 곳
가을  억새철에 특히 좋지만 4계절 언제나 좋은 곳 입니다",,,,
간월재,정의남,5.0,간월재 정상에서 광활하게 펼쳐진 억새벌판이 아주 인상적입니다. 언양시가 내려다보이고 정상에서 먹는 컵라면이 일품입니다,,,,
간월재,김용술,4.0,"바람은 쉬어가지 않죠 ^^
영남알프스의 백미입니다.
어느 계절에 가도 만족스런 곳",,,,
간월재,Jinil Mok,5.0,"완만한 경사 적당한? 거리 왕복13km
오늘은 바람도 선선하고 좋았습니다. 요즘 젊은이들도  많이오고 저도 자주가는 곳입니다.",,,,
간월재,2min papa,5.0,"코스에 따라 다르겠지만
한시간정도의 트래킹정도로 대만족할 스 있는 뷰입니다.
울산 시내가 내려다보이고 날이 좋으면 울산 앞바다도 보이겠어요",,,,
간월재,김원경,5.0,바람도 쉬어가는 간월재... 사계절 언제 가도 너무 멋진 곳입니다.,,,,
간월재,For modeling,3.0,"6킬로 비포장 산길을 오르려니 죽을 맛이었습니다.
다만 중간부터는 드문드문 보여주는 산능선이 아름다웠죠. 정작 산 정상의 갈대밭은 개인적으로 큰 감흥이 들지는 않았습니다. 한번은 갈 만한데 물과 간식 정도는 준비하고 가시길 권장합니다.",,,,
간월재,Young-il Kwon,5.0,"사슴농장 루트(배내2공영주차장 주차)로 가시면 경사 급한 곳 없이 1시간 반 정도 소요로 올라가실 수 있어요.
탁트인 전경과 펼쳐진 억새가 보기 좋아요.",,,,
간월재,최병관,5.0,동생이랑 2년만에 다시 찾은 간월재 동생이랑 좋은 시간도 보냈고 무엇보다 동생이 즐거워해서 좋았습니다 간월재에서 컵라면이랑 달걀도 먹고 너무 소중한 시간이였습니다 시원한 바람과함께 근심도 다 날려버리고....good,,,,
간월재,그냥햄스터,5.0,"정상에서 글을 쓰고있습니다.

1.등산길이 잘 되어있습니다.…",,,,
간월재,도재열,5.0,"5만평 억새밭은 장관이구요.
억새밭을 서로 마주보는
신불산,간월산은 감산사가 절로 나오네요.^^",,,,
간월재,Kenneth An,5.0,"가을을 느끼기에 이만한 트레킹코스가없네요
1시간 10분만에 올라갔습니다(휴식없이)…",,,,
간월재,심희정,4.0,"금빛 억새풀이 마지막 가을을 제대로 느끼게 해 줍니다.
등산로에 시멘트 길로 포장해 별로임",,,,
간월재,Uuu E,5.0,"왕복 3시간 잡으면 되고 완만한 길이라 엄청나게 힘들진 않아요 다리는 후들거립니다
예뻐서 꼭 가봐야 할 곳입니다 ㅎㅎ
그리고 올라가서 라면 꼭 먹어야 해요!!",,,,
간월재,Sang joon Moon,4.0,"좋았어요.산길도 경치도 휴게소 라면도..
근데 화장실이 없습니다.. 대피소까지 중간에 화장실이 없어요.. 가기전에 커피먹지마시길..",,,,
간월재,김윤곤,5.0,"울산동구서 자전거 도로를 이용하여
라이딩 즐김 거리는 왕복110km
태화강변을 따라 강바람을 맞으면서…",,,,
간월재,조병규,5.0,간월재의 은빛억새평원이 햇빛에 반사되어 보이는 아름다운 모습은 장관을 이룹니다,,,,
간월재,올리브,5.0,"최고 멋찜 환상적 아름다움 예쁨
다 붙여도 모자라요 영남알프스최고예요",,,,
간월재,이은정,5.0,"오후5시에 출발해서 야경보고 내려왔는데 야간등반도 괜찮다면 추천합니다.
오전과는 다른 뷰를 볼 수 있어요.
내려올때 어두워서 길이 안보이는것 빼곤 너무 좋았습니다.",,,,
간월재,D. S.,4.0,"10월 1~2주차 억새 절정.
젊은사람, 가족단위로 오는분이 의외로 많은곳",,,,
간월재,정진이,5.0,"억새밭은 좋았어요
등산코스 선택잘하셔야할것같아요~",,,,
간월재,태호안,5.0,"사슴목장쪽 주차장에서 가면 많이 힘들지 않아
주말에 산책삼아 가기에 딱좋아요",,,,
간월재,YS You,4.0,"울산 서부 뷰를 감상하실 수 있습니다.
등산로가 잘 정비 되어 있으며,
왕복에 5~6시간 정도 걸립니다.",,,,
간월재,KiBong Hwang,4.0,"어제는 억새가 장관을 이룬 신불산 억새군락으로 가족 산행을 다녀왔습니다. 모처럼의 산행이라 힘들었지만, 산행의 즐거움을 산상 음악회가 몸과 마음을 편하게 한 하루였던것 같습니다.
이 가을의 첫자락에서 산상 음악회는 끝났지만 영남 알프스의 억새군락지를 한번 추천 해봅니다.…",,,,
간월재,UKTRAMAN,5.0,"영남알프스 9봉중 1타2피로 간월산, 신불산 많이들 하시던데... 체력이나 시간되시면 영축산까지 같이 들리세요~",,,,
간월재,Generalist K.,5.0,"가족끼리 친구끼리 직장인들 모두 함께 걸어도 좋아요. 무료주차장 이용하려면 9시 이전도착해야.,",,,,
간월재,심지민,5.0,"19년 2월1일에 남부지방에 눈오고나서
19년 2월2일(토) 간월재 갔어요~
설연휴 앞이라 등산하는 사람이 많이 없더라구요.…",,,,
간월재,박대용,4.0,"배네2주차장에 등산.
오르는길이 임도라서 힘들지 않았으나 지루했으며 다음엔 다른코스를 선택하겠음.
정상에 있는 매점 직원이 매우 친절함(컵라면 등으로 요기)…",,,,
간월재,김현수,3.0,"오늘 또래들과 영남알프스 1000고지 9개 봉우리 완등 참여 두번째
산행지인 신불산과 간월산을 무사히 산행을 맞쳤네요.
신불산 완등후 간월산 산행전에 위치 간월재 입니다.
억새가 조만간 그 깊히를 더 할것 같네요. 오늘도 오신분들이 많네요.",,,,
간월재,김은혜,5.0,"등산을 못하는저도 해마다 억새를보러
가을엔 꼭한두번씩 찿는곳이죠.…",,,,
간월재,KU-CHUL CHOI (라이더 큐),5.0,"시원한 바람에 손흔드는 억새풀
잠시 복잡한 마음에 쉼표를 주는 곳 입니다",,,,
간월재,박운주,5.0,"인터넷 블로그 등 가기 전에 많은 글을 보고 갔어요..
빠듯한 일정이어서 산행시간이 중요했거든요..
왕복 3시간이 걸린다 길래 시간 신경쓰며 올라 갔는데..…",,,,
간월재,박경희,4.0,"오늘은 간혹 비가 내려서 우산을 써야 하는 상황이 오기도 했지만....도착하는 순간은 나서길 잘 했다는 생각이 들었다~~~배내통하우스 앞에 위치한 2공영주차장을 이용했는데....가는 길은 어린아이가 걸어도 될만킁 편했지만...돌아오는 길엔 지루한 감이 있었다~~ 이곳 간월재는 휴게소에서도 화장실에서도 손을 씻을 곳이 없다~~물티슈 꼭 준비해서 가시고...차에 손 씻을 물병하나 실어놓으면 하산해서 손의 찜찜함을 좀 없앨 수 있을 것 같다~~그리고,  먹꺼리를 챙겨가면 좋을듯...간월재의 억새평원을 옆에 두고 파란 하늘 아래서 먹는 기분이 참 좋더라는~~ㅎ",,,,
간월재,정승호,5.0,주차장에서 5Km정도 걸어서 올라가야 되서 힘들어요.. 주차장이 작아서 도로 옆에 주차해야 되요. 7시반 정도에 가야지 가까운 도로에 주차 가능합니다,,,,
간월재,남상길,4.0,"복합웰컴센터에 주차하고 산행시작..

이른아침이지만 많은사람들로 부쩍부쩍거림…",,,,
간월재,애용이,4.0,"경치+일몰맛집 한번쯤은 다녀올만함
배내골 공영주차장 코스로 다녀옴
왕복2~3시간 걸리지만 갈만함
휴게소는 오후 4시 반이면 끝나니까 참고하세요",,,,
간월재,심성보,5.0,"가을맞아 등산객이 전국에서수만명 몰려들어  들머리에서정상까지인간띠를이었네요
간월평원 신불평원억새꽃은지고있구요
팔부능선은단풍이 물들어갑니다
맑은하늘 툭터인조망 영남알프스가한눈에 들어옵니다",,,,
간월재,임정연,5.0,"흐린날씨에두 넘 이뻤던곳..
곧 억새가 피면 더 환상적일곳..",,,,
간월재,술비,4.0,주차가 쫌 힘든 것 빼고는 가볍게 트레킹 즐기기엔 딱인 곳 이죠.. 대피소에 컵라면이 생각 만큼 비싸지는 않습니다.. ^^,,,,
간월재,dae hang yang,4.0,숲이아닌 능선을 걸어야하니 모자와 물은 필수입니다,,,,
간월재,김혜림,5.0,어느 계절 어떤 날씨에도 좋을 수 밖에👍…,,,,
간월재,David Kang,4.0,"[이쁜 억새밭 + 쉬운 난이도]

억새밭 풍경이 매우 아름답습니다. 가을엔 사람이 북적이고 11월 말쯤 가면 고즈넉하니 좋아요. 보통 등산 중수이상 되시는 분은 신불산과 간월산을 같이 등산하시지만 일반인에게는 다소 무리입니다. 등린이 분들은 복합웰컴센터에사 출발해 임도를 따라 올라가시는 길이 있습니다.",,,,
간월재,차병근,5.0,"단풍들어서 떨어지는 납엽도 이쁘고 억새앞에서 사진도찍고 올라가는데 그렇게 힘들지않고 간월재휴게소
직원들이 불친절해서 기분 나쁜거빼곤 다 괜츈함!
P.S 보온병에 물받아가서 정상에서 컵라면이랑
다른거드세요~ 휴게소가면 째깐한거밖에 안팔아요",,,,
간월재,손종민,5.0,가을 억새시즌엔 주차공간이 많이 부족합니다 사슴농장코스로 가면 어른들이 가기엔 부담없고 좋지만 아이를 동반하기엔 조금 힘들수 있어요,,,,
간월재,화 랑 2,4.0,"매년 가을 10월만 되면 생각나는 곳..
5년만에 갔지만 억새풀전경이 변함이 없고 내인생에 길이 기억되는 산이다 .",,,,
간월재,김도형,3.0,"간월제  울트라대회때
아끼는 아우와 함께 갔을때가
생각이난다.…",,,,
간월재,김진욱 (원위크),5.0,한국의 알프스😄 정상에서 먹는 라면맛은 가히 최고. 절경과 함께 힐링 되는 산행…,,,,
간월재,오늘보다내일,5.0,경치도 좋고 다 좋음 근데 진짜 주차장 좀 어떻게 안되나.. 제대로 주차하려면 8시전에 가야함,,,,
간월재,권영규,5.0,간월재 억새축제가 시작되었습니다,,,,
간월재,Take a chance,5.0,청바지 입고도 갈 정도의 난이도 낮은 코스. 풍경이 이쁨. 다만 바람이 많이 붊.,,,,
간월재,그라디말디,5.0,"영남알프스 웰컴센터에서 출발해서 수많은 계단을 오르다 보면 임도를 만나게 됩니다. 임도를 따라 꼬부랑길을 오르면 간월재휴게소의 뽀족지붕과 함께 드넓은 억새군락지를 만나게 됩니다.
빠르지 않은 걸음으로 두어시간 남짓 걸었어요. 간월재휴게소에서 먹는 컵라면은 꿀맛입니다.",,,,
